"time","x","y","position","velocity","acceleration","jerk","heading"
8.7,113.845,37.7334,699.25,57.9226,-49.388,0,145.073
8.72,112.92,38.4138,700.398,56.9729,-28.0413,0,142.188
8.74,112.042,39.1312,701.532,56.438,-7.99144,0,139.264
8.76,111.207,39.8884,702.659,56.297,12.0014,0,136.318
8.78,110.412,40.6883,703.787,56.5506,33.6141,0,133.377
8.8,109.652,41.5345,704.925,57.2325,56.8007,0,130.462
8.82,108.925,42.4331,706.081,58.4019,81.4691,0,127.591
8.84,108.225,43.3906,707.267,60.0832,105.085,0,124.781
8.86,107.552,44.4121,708.49,62.2472,137.676,0,122.065
8.88,106.903,45.5047,709.761,65.0605,173.521,0,119.469
8.9,106.273,46.6803,711.095,68.56,180,0,116.985
8.92,105.661,47.95,712.505,72.16,180,0,114.648
8.94,105.072,49.3025,713.98,75.76,180,0,112.517
8.96,104.502,50.7485,715.534,79.36,180,0,110.63
8.98,103.954,52.2746,717.156,82.96,180,0,108.95
9,103.424,53.8847,718.851,86.56,180,0,107.577
9.02,102.909,55.576,720.619,90.16,180,0,106.447
9.04,102.402,57.3441,722.458,93.76,180,0,105.612
9.06,101.899,59.1875,724.369,97.36,180,0,105.027
9.08,101.391,61.1043,726.352,100.96,180,0,104.732
9.1,100.871,63.0925,728.407,104.56,180,0,104.7
9.12,100.328,65.1493,730.534,108.16,180,0,104.925
9.14,99.7543,67.2717,732.733,111.76,180,0,105.409
9.16,99.1383,69.4563,735.003,115.36,180,0,106.145
9.18,98.4683,71.7032,737.348,118.96,119.716,0,107.12
9.2,97.7407,73.9853,739.743,120,0,0,108.301
9.22,96.9638,76.248,742.135,118.545,-180,0,109.633
9.24,96.1527,78.4376,744.47,115.187,-125.047,0,111.049
9.26,95.3068,80.5555,746.751,113.08,-50.3592,0,112.503
9.28,94.4178,82.6262,749.005,112.437,14.4978,0,113.974
9.3,93.4751,84.6746,751.26,113.257,90.4799,0,115.444
9.32,92.4667,86.7258,753.545,115.572,180,0,116.893
9.34,91.3793,88.8049,755.892,119.172,90.2959,0,118.299
9.36,90.2187,90.901,758.288,120,0,0,119.602
9.38,89.0116,92.9753,760.688,120,0,0,120.728
9.4,87.7679,95.0278,763.088,120,0,0,121.628
9.42,86.4967,97.0635,765.488,120,0,0,122.247
9.44,85.2092,99.0889,767.888,120,0,0,122.538
9.46,83.9171,101.111,770.288,120,0,0,122.575
9.48,82.6247,103.134,772.688,120,0,0,122.59
9.5,81.3314,105.155,775.088,120,0,0,122.635
9.52,80.0357,107.176,777.488,120,0,0,122.734
9.54,78.7351,109.193,779.888,120,0,0,122.913
9.56,77.4313,111.197,782.279,118.527,-180,0,123.201
9.58,76.1466,113.146,784.613,114.927,-180,0,123.625
9.6,74.8843,115.025,786.877,111.327,-180,0,124.208
9.62,73.6411,116.829,789.067,107.727,-180,0,124.987
9.64,72.4126,118.554,791.185,104.127,-180,0,125.987
9.66,71.1938,120.197,793.231,100.527,-180,0,127.212
9.68,69.9811,121.756,795.206,96.9268,-180,0,128.656
9.7,68.7723,123.225,797.109,93.3268,-180,0,130.294
9.72,67.5675,124.604,798.94,89.7268,-153.416,0,132.079
9.74,66.3645,125.895,800.704,87.0247,-86.9143,0,133.95
9.76,65.147,127.116,802.429,85.6662,1.15801,0,135.87
9.78,63.8965,128.289,804.144,85.9374,60.6427,0,137.802
9.8,62.5933,129.431,805.876,87.626,154.161,0,139.711
9.82,61.2128,130.562,807.661,90.7989,175.113,0,141.57
9.84,59.7494,131.686,809.506,93.1565,-110.222,0,143.327
9.86,58.2596,132.762,811.344,90.3056,-180,0,144.88
9.88,56.7985,133.764,813.116,86.7056,-180,0,146.185
9.9,55.3789,134.694,814.813,83.1056,-180,0,147.272
9.92,54.0052,135.561,816.438,79.5056,-180,0,148.149
9.94,52.6767,136.374,817.995,75.9056,-180,0,148.871
9.96,51.4076,137.132,819.473,72.3056,-180,0,149.444
9.98,50.1881,137.844,820.886,68.7056,-180,0,149.917
10,49.0295,138.51,822.222,65.1056,-180,0,150.295
10.02,47.9299,139.133,823.486,61.5056,-180,0,150.6
10.04,46.8881,139.717,824.68,57.9056,-180,0,150.845
10.06,45.9062,140.263,825.803,54.3056,-180,0,151.04
10.08,44.9862,140.77,826.854,50.7056,-180,0,151.196
10.1,44.1297,141.24,827.831,47.1056,-180,0,151.319
10.12,43.3374,141.672,828.733,43.5056,-180,0,151.415
10.14,42.6089,142.068,829.563,39.9056,-180,0,151.49
10.16,41.9407,142.431,830.323,36.3056,-180,0,151.548
10.18,41.3222,142.766,831.026,32.7056,-180,0,151.594
10.2,40.7971,143.049,831.623,29.1056,-180,0,151.623
10.22,40.3168,143.309,832.169,25.5056,-180,0,151.646
10.24,39.9137,143.526,832.627,21.9056,-180,0,151.661
10.26,39.5543,143.72,833.035,18.3056,-180,0,151.674
10.28,39.3873,143.81,833.225,14.7056,-180,0,151.678
10.3,39.2202,143.9,833.415,11.1056,-180,0,151.681
10.32,39.0532,143.99,833.604,7.50556,-180,0,151.685
10.34,38.8862,144.08,833.794,3.90556,-180,0,151.689
10.36,38.7191,144.17,833.984,0.305563,-180,0,151.692
