"time","x","y","position","velocity","acceleration","jerk","heading"
8.82,210.647,96.1992,712.495,120,0,0,-39.9118
8.84,212.485,94.6557,714.895,120,0,0,-40.1697
8.86,214.314,93.1021,717.295,120,0,0,-40.5373
8.88,216.133,91.5354,719.695,120,0,0,-40.9901
8.9,217.937,89.9532,722.095,120,0,0,-41.5129
8.92,219.726,88.3536,724.495,120,0,0,-42.0944
8.94,221.499,86.7353,726.895,120,0,0,-42.7143
8.96,223.253,85.0975,729.295,120,0,0,-43.3531
8.98,224.989,83.4403,731.695,120,0,0,-43.9871
9,226.707,81.7642,734.095,120,0,0,-44.59
9.02,228.408,80.0709,736.495,120,0,0,-45.1316
9.04,230.094,78.3629,738.895,120,0,0,-45.578
9.06,231.768,76.6437,741.295,120,-33.2248,0,-45.8857
9.08,233.426,74.9277,743.681,118.021,-180,0,-46.0266
9.1,235.041,73.2536,746.007,114.421,-180,0,-46.0213
9.12,236.605,71.6348,748.258,110.821,-180,0,-45.9241
9.14,238.124,70.0708,750.438,107.221,-180,0,-45.7265
9.16,239.599,68.5647,752.546,103.621,-180,0,-45.406
9.18,241.034,67.1197,754.582,100.021,-180,0,-44.9352
9.2,242.431,65.7393,756.546,96.4207,-180,0,-44.2859
9.22,243.794,64.4271,758.439,92.8207,-180,0,-43.4286
9.24,245.127,63.1867,760.259,89.2207,-180,0,-42.3409
9.26,246.433,62.0215,762.01,85.6207,-180,0,-41.003
9.28,247.71,60.9396,763.684,82.0207,-180,0,-39.4128
9.3,248.965,59.9398,765.288,78.4207,-180,0,-37.5702
9.32,250.196,59.0257,766.821,74.8207,-180,0,-35.5011
9.34,251.399,58.2002,768.281,71.3349,-144.244,0,-33.2599
9.36,252.583,57.4571,769.679,68.555,-105.22,0,-30.886
9.38,253.758,56.7874,771.031,66.5285,-45.2417,0,-28.4298
9.4,254.933,56.1835,772.353,65.7707,-2.9017,0,-25.9266
9.42,256.128,55.6349,773.668,65.8209,45.4565,0,-23.4042
9.44,257.355,55.1359,774.992,66.7915,77.5865,0,-20.8913
9.46,258.631,54.6804,776.347,68.6421,149.236,0,-18.4554
9.48,259.97,54.2652,777.749,71.7538,174.033,0,-16.0773
9.5,261.39,53.8874,779.219,75.2534,180,0,-13.8379
9.52,262.893,53.5477,780.76,78.8534,180,0,-11.7321
9.54,264.478,53.2469,782.373,82.4534,180,0,-9.88117
9.56,266.14,52.984,784.056,86.0534,180,0,-8.21826
9.58,267.883,52.7556,785.814,89.6534,180,0,-6.80149
9.6,269.703,52.5588,787.644,93.2534,180,0,-5.63699
9.62,271.596,52.3893,789.545,96.8534,180,0,-4.68865
9.64,273.563,52.2424,791.518,100.453,180,0,-3.94202
9.66,275.604,52.1132,793.562,104.053,180,0,-3.38499
9.68,277.718,51.9965,795.679,107.653,180,0,-2.99916
9.7,279.903,51.8871,797.867,111.253,180,0,-2.78272
9.72,282.162,51.779,800.128,114.853,180,0,-2.71369
9.74,284.493,51.6705,802.462,118.453,137.157,0,-2.56481
9.76,286.881,51.57,804.852,120,-149.198,0,-2.20128
9.78,289.247,51.4898,807.22,116.663,-180,0,-1.63458
9.8,291.544,51.4384,809.517,113.063,-180,0,-0.879284
9.82,293.769,51.421,811.742,109.463,-180,0,0.030167
9.84,295.923,51.4414,813.896,105.863,-180,0,1.10143
9.86,298.004,51.5025,815.978,102.263,-180,0,2.3088
9.88,300.01,51.6063,817.988,98.6631,-180,0,3.65574
9.9,301.941,51.7541,819.924,95.0631,-180,0,5.1409
9.92,303.795,51.9462,821.788,91.4631,-180,0,6.74843
9.94,305.572,52.1829,823.581,87.8631,-180,0,8.4817
9.96,307.27,52.4635,825.302,84.2631,-180,0,10.3464
9.98,308.889,52.7872,826.953,80.6631,-180,0,12.3242
10,310.421,53.1502,828.527,77.0631,-177.76,0,14.4213
10.02,311.875,53.553,830.036,73.5276,-164.094,0,16.6147
10.04,313.241,53.9901,831.471,70.3136,-148.207,0,18.9211
10.06,314.536,54.4637,832.849,67.3815,-133.893,0,21.3287
10.08,315.755,54.9702,834.17,64.7405,-119.697,0,23.8451
10.1,316.904,55.509,835.439,62.3862,-105.897,0,26.4618
10.12,317.99,56.0806,836.666,60.2924,-92.4115,0,29.1684
10.14,319.013,56.6843,837.855,58.4571,-77.2998,0,31.9615
10.16,319.978,57.3195,839.009,56.9172,-74.0565,0,34.8373
10.18,320.883,57.984,840.132,55.5074,-43.5568,0,37.8248
10.2,321.735,58.6808,841.233,54.6173,-46.8074,0,40.8187
10.22,322.535,59.4098,842.316,53.7168,-23.5834,0,43.8924
10.24,323.286,60.1713,843.386,53.2479,-15.6318,0,46.9821
10.26,323.989,60.9669,844.447,52.9467,-0.0510886,0,50.1097
10.28,324.646,61.7975,845.506,52.954,12.7964,0,53.234
10.3,325.258,62.665,846.568,53.2157,26.2131,0,56.3642
10.32,325.825,63.5712,847.637,53.7475,42.6037,0,59.4527
10.34,326.35,64.5186,848.721,54.6074,54.2939,0,62.5299
10.36,326.832,65.51,849.823,55.697,73.4612,0,65.5101
10.38,327.271,66.548,850.95,57.1733,88.9949,0,68.4971
10.4,327.67,67.6396,852.112,58.9863,108.337,0,71.3591
10.42,328.026,68.7888,853.316,61.2029,129.736,0,74.1201
10.44,328.34,69.9991,854.566,63.8466,154.73,0,76.7718
10.46,328.609,71.2759,855.871,66.9806,177.926,0,79.3098
10.48,328.835,72.6334,857.247,70.5492,180,0,81.7095
10.5,329.014,74.0694,858.695,74.1492,180,0,83.9581
10.52,329.145,75.5816,860.213,77.7492,180,0,86.0311
10.54,329.228,77.1701,861.803,81.3492,180,0,87.9011
10.56,329.264,78.8335,863.467,84.9492,180,0,89.5301
10.58,329.256,80.5672,865.201,88.5492,180,0,90.8919
10.6,329.209,82.3717,867.006,92.1492,179.786,0,91.9841
10.62,329.13,84.2483,868.884,95.4231,-142.412,0,92.7482
10.64,329.032,86.1232,870.762,92.2195,-180,0,93.1076
10.66,328.931,87.9279,872.569,88.6195,-180,0,93.3402
10.68,328.825,89.6611,874.306,85.0195,-180,0,93.9331
10.7,328.698,91.3229,875.972,81.4195,-180,0,95.0005
10.72,328.542,92.9043,877.562,77.8195,-180,0,96.4588
10.74,328.349,94.4147,879.084,74.2195,-180,0,98.2606
10.76,328.118,95.8412,880.529,70.6195,-180,0,100.341
10.78,327.844,97.193,881.909,67.0195,-175.639,0,102.686
10.8,327.532,98.458,883.212,63.5089,-171.032,0,105.206
10.82,327.182,99.6412,884.446,60.1517,-132.295,0,107.925
10.84,326.794,100.752,885.623,57.6014,-98.3474,0,110.721
10.86,326.367,101.801,886.755,55.6431,-83.3088,0,113.667
10.88,325.901,102.794,887.852,53.9853,-57.5261,0,116.698
10.9,325.396,103.736,888.921,52.841,-36.7376,0,119.783
10.92,324.85,104.632,889.971,52.1081,-24.2252,0,122.956
10.94,324.262,105.487,891.008,51.627,-4.34164,0,126.157
10.96,323.63,106.302,892.04,51.5489,10.4357,0,129.369
10.98,322.953,107.082,893.073,51.7659,24.8004,0,132.588
11,322.227,107.828,894.114,52.2735,41.9479,0,135.769
11.02,321.452,108.542,895.168,53.1266,57.536,0,138.911
11.04,320.623,109.225,896.242,54.2842,66.4132,0,142.012
11.06,319.739,109.878,897.342,55.6315,84.1064,0,145.036
11.08,318.796,110.501,898.471,57.3392,101.525,0,147.955
11.1,317.792,111.094,899.638,59.3848,104.221,0,150.81
11.12,316.724,111.656,900.845,61.4636,123.07,0,153.568
11.14,315.589,112.187,902.098,63.9591,139.285,0,156.197
11.16,314.379,112.687,903.407,66.6967,131.626,0,158.749
11.18,313.102,113.152,904.766,69.3502,152.753,0,161.185
11.2,311.752,113.58,906.183,72.3941,139.541,0,163.524
11.22,310.328,113.97,907.659,75.111,145.662,0,165.778
11.24,308.838,114.317,909.189,78.0259,126.175,0,167.941
11.26,307.282,114.619,910.775,80.4254,127.072,0,170.036
11.28,305.668,114.873,912.408,82.8342,93.6856,0,172.068
11.3,304.006,115.074,914.082,84.6786,98.6896,0,174.045
11.32,302.3,115.223,915.795,86.3527,77.113,0,175.986
11.34,300.56,115.316,917.538,87.8965,131.905,0,177.887
11.36,298.775,115.351,919.323,90.9491,180,0,179.634
11.38,296.921,115.35,921.177,94.5491,180,0,-179.846
11.4,294.994,115.342,923.104,98.1491,180,0,-179.674
11.42,292.995,115.327,925.103,101.749,180,0,-179.505
11.44,290.924,115.306,927.174,105.349,180,0,-179.34
11.46,288.781,115.279,929.317,108.949,180,0,-179.18
11.48,286.566,115.244,931.533,112.549,180,0,-179.023
11.5,284.28,115.202,933.819,116.149,180,0,-178.87
11.52,281.923,115.152,936.177,119.575,50.949,0,-178.723
11.54,279.525,115.096,938.575,120,0,0,-178.582
11.56,277.126,115.034,940.975,120,0,0,-178.451
11.58,274.727,114.966,943.375,120,0,0,-178.329
11.6,272.328,114.894,945.775,120,0,0,-178.217
11.62,269.929,114.817,948.175,120,0,0,-178.115
11.64,267.53,114.736,950.575,120,0,0,-178.022
11.66,265.132,114.651,952.975,120,0,0,-177.94
11.68,262.734,114.564,955.375,120,0,0,-177.869
11.7,260.335,114.473,957.775,120,0,0,-177.811
11.72,257.937,114.38,960.175,120,0,0,-177.765
11.74,255.539,114.286,962.575,120,0,0,-177.734
11.76,253.141,114.191,964.975,120,0,0,-177.717
11.78,250.743,114.095,967.375,120,0,0,-177.719
11.8,248.345,114,969.775,120,0,0,-177.738
11.82,245.946,113.906,972.175,120,0,0,-177.776
11.84,243.548,113.814,974.575,120,0,0,-177.836
11.86,241.15,113.725,976.975,120,0,0,-177.919
11.88,238.751,113.64,979.375,120,0,0,-178.027
11.9,236.353,113.56,981.775,120,0,0,-178.158
11.92,233.954,113.486,984.175,120,0,0,-178.316
11.94,231.555,113.419,986.575,120,0,0,-178.499
11.96,229.155,113.36,988.975,120,0,0,-178.706
11.98,226.756,113.311,991.375,120,0,0,-178.936
12,224.356,113.271,993.775,120,0,0,-179.186
12.02,221.956,113.243,996.175,120,0,0,-179.452
12.04,219.557,113.226,998.575,120,0,0,-179.73
12.06,217.157,113.22,1000.98,120,0,0,179.986
12.08,214.757,113.227,1003.38,120,0,0,179.701
12.1,212.357,113.245,1005.78,120,0,0,179.421
12.12,209.957,113.275,1008.18,120,0,0,179.151
12.14,207.557,113.316,1010.58,120,0,0,178.897
12.16,205.158,113.367,1012.98,120,0,0,178.66
12.18,202.759,113.428,1015.38,120,0,0,178.448
12.2,200.36,113.497,1017.78,120,0,0,178.261
12.22,197.961,113.573,1020.18,120,0,0,178.102
12.24,195.562,113.656,1022.58,120,0,0,177.97
12.26,193.164,113.743,1024.98,120,0,0,177.865
12.28,190.765,113.834,1027.38,120,0,0,177.789
12.3,188.367,113.928,1029.78,120,0,0,177.739
12.32,185.969,114.023,1032.18,120,0,0,177.715
12.34,183.571,114.119,1034.58,120,0,0,177.715
12.36,181.173,114.215,1036.98,120,0,0,177.737
12.38,178.775,114.308,1039.38,120,0,0,177.784
12.4,176.377,114.4,1041.78,120,0,0,177.85
12.42,173.978,114.488,1044.18,120,0,0,177.937
12.44,171.58,114.573,1046.58,120,0,0,178.043
12.46,169.181,114.652,1048.98,120,0,0,178.167
12.48,166.782,114.726,1051.38,120,0,0,178.309
12.5,164.383,114.793,1053.78,120,0,0,178.47
12.52,161.984,114.854,1056.18,120,0,0,178.647
12.54,159.584,114.907,1058.58,120,0,0,178.842
12.56,157.185,114.951,1060.98,120,0,0,179.055
12.58,154.785,114.986,1063.38,120,0,0,179.287
12.6,152.385,115.01,1065.78,120,0,0,179.538
12.62,149.985,115.024,1068.18,120,0,0,179.81
12.64,147.585,115.026,1070.58,120,0,0,-179.914
12.66,145.185,115.017,1072.98,120,0,0,-179.679
12.68,142.785,115,1075.38,120,0,0,-179.484
12.7,140.385,114.974,1077.78,120,0,0,-179.32
12.72,137.986,114.943,1080.18,120,0,0,-179.187
12.74,135.586,114.907,1082.58,120,0,0,-179.083
12.76,133.186,114.866,1084.98,120,0,0,-179.004
12.78,130.787,114.823,1087.38,120,0,0,-178.951
12.8,128.387,114.779,1089.78,120,0,0,-178.921
12.82,125.988,114.733,1092.18,120,0,0,-178.913
12.84,123.588,114.688,1094.58,120,0,0,-178.928
12.86,121.188,114.644,1096.98,120,0,0,-178.964
12.88,118.789,114.601,1099.38,120,0,0,-179.022
12.9,116.389,114.562,1101.78,120,0,0,-179.101
12.92,113.989,114.526,1104.18,120,0,0,-179.201
12.94,111.59,114.495,1106.58,120,0,0,-179.321
12.96,109.19,114.47,1108.98,120,0,0,-179.462
12.98,106.79,114.45,1111.38,120,0,0,-179.624
13,104.39,114.438,1113.78,120,0,0,-179.807
13.02,101.99,114.434,1116.18,120,0,0,179.991
13.04,99.5898,114.439,1118.58,120,0,0,179.768
13.06,97.1898,114.454,1120.98,120,0,0,179.528
13.08,94.79,114.479,1123.38,120,0,0,179.27
13.1,92.3902,114.515,1125.78,120,0,0,178.997
13.12,89.9907,114.563,1128.18,120,0,0,178.712
13.14,87.5915,114.623,1130.58,120,0,0,178.416
13.16,85.1926,114.696,1132.98,120,0,0,178.116
13.18,82.7941,114.781,1135.38,120,0,0,177.815
13.2,80.3961,114.879,1137.78,120,0,0,177.519
13.22,77.9986,114.989,1140.18,120,0,0,177.234
13.24,75.6017,115.11,1142.58,120,0,0,176.967
13.26,73.2053,115.243,1144.98,120,0,0,176.724
13.28,70.8095,115.384,1147.38,120,0,0,176.513
13.3,68.4142,115.534,1149.78,120,0,0,176.337
13.32,66.0193,115.69,1152.18,120,0,0,176.202
13.34,63.6247,115.852,1154.58,120,0,0,176.11
13.36,61.2303,116.016,1156.98,120,0,0,176.063
13.38,58.836,116.181,1159.38,120,0,0,176.061
13.4,56.4416,116.345,1161.78,120,0,0,176.099
13.42,54.0471,116.507,1164.18,120,0,0,176.177
13.44,51.6523,116.664,1166.58,120,0,0,176.289
13.46,49.2572,116.817,1168.98,120,0,0,176.431
13.48,46.8616,116.963,1171.38,120,0,0,176.596
13.5,44.4656,117.102,1173.78,120,0,0,176.78
13.52,42.0692,117.232,1176.18,120,0,0,176.978
13.54,39.6723,117.355,1178.58,120,0,0,177.186
13.56,37.275,117.468,1180.98,120,0,0,177.398
13.58,34.8773,117.573,1183.38,120,0,0,177.613
13.6,32.4792,117.668,1185.78,120,-1.60486e-07,0,177.826
13.62,30.0902,117.754,1188.17,118.237,-180,0,178.036
13.64,27.7635,117.83,1190.49,114.637,-180,0,178.234
13.66,25.5074,117.896,1192.75,111.037,-180,0,178.42
13.68,23.3225,117.953,1194.94,107.437,-180,0,178.594
13.7,21.2103,118.002,1197.05,103.837,-180,0,178.754
13.72,19.1703,118.043,1199.09,100.237,-180,0,178.901
13.74,17.2017,118.079,1201.06,96.6371,-180,0,179.036
13.76,15.3051,118.109,1202.96,93.0371,-180,0,179.158
13.78,13.482,118.134,1204.78,89.4371,-180,0,179.269
13.8,11.7305,118.154,1206.53,85.8371,-180,0,179.369
13.82,10.049,118.172,1208.21,82.2371,-180,0,179.459
13.84,8.44021,118.186,1209.82,78.6371,-180,0,179.54
13.86,6.9051,118.197,1211.36,75.0371,-180,0,179.611
13.88,5.43921,118.206,1212.82,71.4371,-180,0,179.674
13.9,4.04733,118.213,1214.21,67.8371,-180,0,179.729
13.92,2.72865,118.219,1215.53,64.2371,-180,0,179.777
13.94,1.47855,118.223,1216.78,60.6371,-180,0,179.818
13.96,0.298717,118.227,1217.96,57.0371,-180,0,179.853
13.98,-0.804924,118.229,1219.07,53.4371,-180,0,179.884
14,-1.83634,118.231,1220.1,49.8371,-180,0,179.909
14.02,-2.79794,118.233,1221.06,46.2371,-180,0,179.929
14.04,-3.68696,118.233,1221.95,42.6371,-180,0,179.947
14.06,-4.49569,118.234,1222.76,39.0371,-180,0,179.96
14.08,-5.23274,118.235,1223.49,35.4371,-180,0,179.97
14.1,-5.90917,118.235,1224.17,31.8371,-180,0,179.978
14.12,-6.50613,118.235,1224.77,28.2371,-180,0,179.985
14.14,-7.01838,118.235,1225.28,24.6371,-180,0,179.989
14.16,-7.47644,118.235,1225.74,21.0371,-180,0,179.993
14.18,-7.81998,118.235,1226.08,17.4371,-180,0,179.995
14.2,-8.00972,118.235,1226.27,13.8371,-180,0,179.996
14.22,-8.19945,118.235,1226.46,10.2371,-180,0,179.996
14.24,-8.38919,118.235,1226.65,6.63714,-180,0,179.997
14.26,-8.57893,118.235,1226.84,3.03714,-180,0,179.998
